10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,13.00,23.00,2.00,1.00,0.00,3.00,0.00
19.00,24.00,27.00,4.00,2.00,1.00,4.00,0.00
20.00,36.00,39.00,7.00,1.00,0.00,6.00,0.00
21.00,40.00,48.00,8.00,2.00,0.00,8.00,0.00
23.00,46.00,52.00,5.00,1.00,0.00,8.00,0.00
25.00,49.00,52.00,5.00,3.00,0.00,8.00,0.00
25.00,47.00,55.00,8.00,3.00,0.00,9.00,0.00
24.00,52.00,58.00,7.00,3.00,0.00,9.00,0.00
24.00,46.00,48.00,7.00,3.00,0.00,7.00,0.00
25.00,48.00,49.00,7.00,2.00,0.00,8.00,0.00
24.00,49.00,50.00,7.00,3.00,0.00,8.00,0.00
26.00,46.00,41.00,13.00,1.00,0.00,6.00,0.00
27.00,38.00,32.00,11.00,3.00,0.00,5.00,0.00
26.00,29.00,22.00,12.00,1.00,0.00,4.00,0.00
26.00,19.00,10.00,5.00,0.00,0.00,2.00,0.00
25.00,8.00,4.00,2.00,0.00,0.00,1.00,0.00
26.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
21.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00
13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,14.00,18.00,2.00,1.00,0.00,3.00,0.00
12.00,15.00,15.00,1.00,0.00,0.00,3.00,0.00
16.00,27.00,32.00,4.00,0.00,0.00,5.00,0.00
17.00,28.00,28.00,4.00,3.00,0.00,4.00,0.00
18.00,31.00,30.00,5.00,2.00,0.00,5.00,0.00
19.00,32.00,36.00,4.00,2.00,0.00,6.00,0.00
21.00,31.00,32.00,6.00,2.00,0.00,5.00,0.00
19.00,29.00,27.00,5.00,3.00,0.00,5.00,0.00
17.00,25.00,24.00,4.00,2.00,0.00,4.00,0.00
18.00,22.00,25.00,5.00,1.00,0.00,4.00,0.00
17.00,21.00,23.00,5.00,2.00,0.00,4.00,0.00
16.00,22.00,27.00,6.00,3.00,0.00,4.00,0.00
20.00,15.00,19.00,12.00,1.00,0.00,4.00,0.00
21.00,15.00,13.00,8.00,0.00,0.00,2.00,0.00
24.00,15.00,10.00,4.00,0.00,0.00,1.00,0.00
24.00,15.00,5.00,3.00,0.00,0.00,2.00,0.00
24.00,6.00,3.00,1.00,0.00,0.00,1.00,0.00
24.00,6.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
22.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
17.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,19.00,17.00,2.00,0.00,0.00,3.00,0.00
16.00,25.00,28.00,3.00,1.00,0.00,4.00,0.00
19.00,30.00,29.00,5.00,1.00,0.00,5.00,0.00
21.00,30.00,27.00,5.00,1.00,0.00,5.00,0.00
26.00,22.00,18.00,4.00,1.00,0.00,3.00,0.00
24.00,19.00,20.00,4.00,2.00,0.00,3.00,0.00
23.00,18.00,21.00,3.00,1.00,0.00,3.00,0.00
23.00,23.00,17.00,4.00,2.00,0.00,3.00,0.00
24.00,25.00,17.00,7.00,1.00,0.00,4.00,0.00
23.00,27.00,29.00,5.00,3.00,0.00,5.00,0.00
25.00,30.00,36.00,9.00,2.00,0.00,5.00,0.00
28.00,29.00,32.00,14.00,2.00,0.00,5.00,0.00
30.00,24.00,22.00,11.00,1.00,0.00,4.00,0.00
30.00,18.00,13.00,7.00,1.00,0.00,2.00,0.00
30.00,18.00,9.00,4.00,0.00,0.00,2.00,0.00
29.00,14.00,5.00,2.00,0.00,0.00,1.00,0.00
27.00,7.00,2.00,1.00,0.00,0.00,1.00,0.00
26.00,5.00,2.00,1.00,0.00,0.00,1.00,0.00
25.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
22.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
18.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,11.00,18.00,1.00,0.00,0.00,2.00,0.00
18.00,21.00,28.00,3.00,1.00,0.00,4.00,0.00
20.00,25.00,37.00,3.00,0.00,0.00,6.00,0.00
18.00,19.00,30.00,6.00,1.00,0.00,4.00,0.00
21.00,22.00,25.00,6.00,1.00,0.00,4.00,0.00
23.00,31.00,37.00,5.00,3.00,0.00,6.00,0.00
23.00,28.00,37.00,5.00,3.00,0.00,6.00,0.00
23.00,29.00,34.00,7.00,2.00,0.00,5.00,0.00
23.00,25.00,30.00,5.00,2.00,0.00,4.00,0.00
23.00,27.00,21.00,6.00,2.00,0.00,4.00,0.00
22.00,22.00,25.00,7.00,1.00,0.00,4.00,0.00
22.00,17.00,20.00,5.00,1.00,0.00,3.00,0.00
21.00,18.00,26.00,7.00,1.00,0.00,4.00,0.00
21.00,21.00,23.00,11.00,0.00,0.00,3.00,0.00
21.00,24.00,19.00,9.00,0.00,0.00,3.00,0.00
18.00,25.00,13.00,7.00,0.00,0.00,3.00,0.00
16.00,17.00,8.00,7.00,0.00,0.00,3.00,0.00
15.00,10.00,5.00,3.00,0.00,0.00,1.00,0.00
15.00,6.00,3.00,1.00,0.00,0.00,0.00,0.00
13.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,17.00,17.00,4.00,0.00,0.00,2.00,0.00
16.00,23.00,19.00,4.00,1.00,0.00,3.00,0.00
19.00,23.00,21.00,5.00,2.00,0.00,4.00,0.00
21.00,23.00,21.00,6.00,2.00,0.00,4.00,0.00
20.00,19.00,25.00,3.00,1.00,0.00,3.00,0.00
20.00,20.00,22.00,4.00,1.00,0.00,4.00,0.00
19.00,20.00,21.00,3.00,3.00,0.00,3.00,0.00
21.00,19.00,30.00,2.00,2.00,0.00,5.00,0.00
21.00,20.00,30.00,3.00,3.00,0.00,5.00,0.00
21.00,22.00,36.00,3.00,3.00,0.00,6.00,0.00
23.00,26.00,41.00,4.00,4.00,0.00,6.00,0.00
22.00,19.00,33.00,3.00,2.00,0.00,5.00,0.00
24.00,19.00,25.00,4.00,3.00,0.00,4.00,0.00
26.00,27.00,21.00,10.00,3.00,0.00,4.00,0.00
24.00,21.00,19.00,17.00,2.00,0.00,5.00,0.00
24.00,17.00,13.00,12.00,1.00,0.00,3.00,0.00
23.00,20.00,7.00,8.00,0.00,0.00,3.00,0.00
21.00,16.00,5.00,3.00,0.00,0.00,2.00,0.00
20.00,8.00,3.00,1.00,0.00,0.00,1.00,0.00
18.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,13.00,15.00,2.00,0.00,0.00,2.00,0.00
13.00,18.00,23.00,3.00,1.00,0.00,3.00,0.00
15.00,22.00,29.00,4.00,2.00,0.00,4.00,0.00
17.00,26.00,33.00,5.00,2.00,0.00,5.00,0.00
17.00,27.00,36.00,5.00,2.00,0.00,6.00,0.00
17.00,26.00,34.00,4.00,2.00,0.00,5.00,0.00
16.00,29.00,36.00,5.00,3.00,0.00,6.00,0.00
18.00,34.00,43.00,4.00,2.00,0.00,7.00,0.00
20.00,42.00,47.00,4.00,3.00,0.00,7.00,0.00
22.00,41.00,39.00,7.00,3.00,0.00,6.00,0.00
21.00,39.00,28.00,7.00,2.00,0.00,5.00,0.00
21.00,35.00,23.00,9.00,1.00,0.00,5.00,0.00
20.00,29.00,24.00,10.00,1.00,0.00,4.00,0.00
18.00,24.00,21.00,16.00,1.00,0.00,5.00,0.00
19.00,31.00,27.00,19.00,2.00,0.00,6.00,0.00
17.00,30.00,24.00,14.00,2.00,0.00,5.00,0.00
16.00,28.00,15.00,7.00,1.00,0.00,3.00,0.00
16.00,19.00,9.00,4.00,0.00,0.00,2.00,0.00
16.00,11.00,6.00,2.00,0.00,0.00,1.00,0.00
17.00,10.00,3.00,2.00,0.00,0.00,1.00,0.00
17.00,10.00,2.00,2.00,0.00,0.00,1.00,0.00
15.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.00,12.00,26.00,4.00,1.00,0.00,4.00,0.00
18.00,35.00,50.00,7.00,2.00,0.00,8.00,0.00
18.00,40.00,52.00,5.00,2.00,0.00,8.00,0.00
18.00,38.00,49.00,7.00,2.00,0.00,8.00,0.00
20.00,41.00,49.00,6.00,2.00,0.00,8.00,0.00
24.00,44.00,49.00,6.00,1.00,0.00,8.00,0.00
26.00,45.00,52.00,6.00,2.00,0.00,8.00,0.00
28.00,43.00,47.00,7.00,2.00,0.00,8.00,0.00
29.00,42.00,43.00,8.00,1.00,0.00,7.00,0.00
26.00,39.00,39.00,9.00,1.00,0.00,6.00,0.00
22.00,28.00,34.00,7.00,1.00,0.00,5.00,0.00
21.00,17.00,26.00,6.00,0.00,0.00,4.00,0.00
22.00,19.00,19.00,12.00,1.00,0.00,4.00,0.00
24.00,21.00,10.00,5.00,0.00,0.00,2.00,0.00
22.00,13.00,7.00,2.00,0.00,0.00,1.00,0.00
20.00,6.00,3.00,2.00,1.00,0.00,1.00,0.00
18.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
13.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,14.00,20.00,2.00,0.00,0.00,3.00,0.00
20.00,28.00,27.00,3.00,2.00,0.00,4.00,0.00
22.00,31.00,31.00,4.00,2.00,0.00,5.00,0.00
21.00,30.00,23.00,4.00,3.00,0.00,4.00,0.00
21.00,31.00,22.00,6.00,1.00,0.00,4.00,0.00
21.00,27.00,24.00,5.00,2.00,0.00,4.00,0.00
21.00,25.00,22.00,5.00,3.00,0.00,4.00,0.00
21.00,24.00,28.00,11.00,3.00,0.00,7.00,0.00
21.00,26.00,35.00,10.00,3.00,0.00,6.00,0.00
21.00,18.00,29.00,7.00,2.00,0.00,4.00,0.00
21.00,22.00,24.00,10.00,3.00,0.00,4.00,0.00
20.00,24.00,20.00,10.00,1.00,0.00,3.00,0.00
17.00,20.00,10.00,7.00,0.00,0.00,2.00,0.00
14.00,14.00,6.00,3.00,0.00,0.00,1.00,0.00
12.00,5.00,3.00,2.00,0.00,0.00,0.00,0.00
11.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,10.00,20.00,3.00,4.00,0.00,4.00,0.00
15.00,15.00,25.00,1.00,3.00,0.00,4.00,0.00
17.00,23.00,34.00,2.00,3.00,0.00,5.00,0.00
17.00,21.00,33.00,5.00,1.00,0.00,5.00,0.00
14.00,16.00,26.00,3.00,1.00,0.00,4.00,0.00
14.00,22.00,24.00,4.00,1.00,1.00,4.00,0.00
17.00,31.00,44.00,6.00,3.00,0.00,7.00,0.00
18.00,41.00,59.00,10.00,4.00,0.00,9.00,0.00
20.00,42.00,51.00,10.00,2.00,0.00,8.00,0.00
22.00,42.00,47.00,15.00,2.00,0.00,7.00,0.00
20.00,35.00,41.00,26.00,1.00,0.00,8.00,0.00
17.00,27.00,24.00,14.00,0.00,0.00,4.00,0.00
16.00,24.00,11.00,5.00,2.00,0.00,3.00,0.00
16.00,16.00,5.00,1.00,1.00,0.00,2.00,0.00
17.00,8.00,2.00,1.00,0.00,0.00,1.00,0.00
18.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
17.00,8.00,1.00,1.00,0.00,0.00,1.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,15.00,20.00,2.00,1.00,0.00,4.00,0.00
16.00,23.00,27.00,3.00,1.00,0.00,5.00,0.00
20.00,30.00,35.00,5.00,2.00,0.00,6.00,0.00
21.00,36.00,38.00,3.00,1.00,0.00,6.00,0.00
22.00,39.00,39.00,4.00,2.00,0.00,7.00,0.00
22.00,39.00,33.00,4.00,2.00,0.00,6.00,0.00
22.00,37.00,30.00,6.00,2.00,0.00,5.00,0.00
20.00,34.00,25.00,5.00,1.00,0.00,5.00,0.00
18.00,29.00,23.00,6.00,1.00,0.00,4.00,0.00
20.00,39.00,32.00,6.00,2.00,0.00,5.00,0.00
21.00,40.00,35.00,9.00,2.00,0.00,6.00,0.00
18.00,36.00,38.00,10.00,1.00,0.00,6.00,0.00
17.00,28.00,21.00,9.00,1.00,0.00,3.00,0.00
18.00,24.00,11.00,3.00,1.00,0.00,3.00,0.00
18.00,13.00,5.00,3.00,0.00,0.00,1.00,0.00
17.00,5.00,2.00,1.00,0.00,0.00,0.00,0.00
14.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,13.00,20.00,2.00,1.00,0.00,3.00,0.00
16.00,20.00,22.00,3.00,0.00,0.00,5.00,0.00
20.00,27.00,34.00,4.00,0.00,0.00,6.00,0.00
20.00,33.00,41.00,4.00,1.00,0.00,7.00,0.00
19.00,29.00,48.00,5.00,2.00,0.00,8.00,0.00
18.00,18.00,40.00,4.00,2.00,0.00,6.00,0.00
21.00,17.00,31.00,4.00,2.00,0.00,4.00,0.00
21.00,17.00,32.00,5.00,2.00,0.00,5.00,0.00
19.00,19.00,31.00,4.00,2.00,0.00,4.00,0.00
19.00,15.00,35.00,4.00,1.00,0.00,5.00,0.00
18.00,15.00,32.00,4.00,1.00,0.00,5.00,0.00
18.00,17.00,29.00,6.00,1.00,0.00,4.00,0.00
18.00,15.00,24.00,5.00,2.00,0.00,3.00,0.00
17.00,16.00,26.00,12.00,1.00,0.00,4.00,0.00
19.00,19.00,16.00,13.00,1.00,0.00,4.00,0.00
19.00,21.00,10.00,5.00,0.00,0.00,2.00,0.00
15.00,11.00,5.00,2.00,0.00,0.00,1.00,0.00
11.00,5.00,2.00,1.00,0.00,0.00,0.00,0.00
9.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
5.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.00,21.00,24.00,2.00,1.00,0.00,5.00,0.00
24.00,34.00,49.00,5.00,1.00,1.00,8.00,0.00
24.00,43.00,59.00,9.00,1.00,0.00,10.00,0.00
25.00,45.00,66.00,13.00,3.00,0.00,11.00,0.00
25.00,51.00,70.00,13.00,2.00,1.00,11.00,0.00
25.00,55.00,70.00,8.00,3.00,0.00,11.00,0.00
25.00,53.00,66.00,7.00,3.00,0.00,11.00,0.00
26.00,53.00,65.00,8.00,4.00,0.00,11.00,0.00
22.00,36.00,58.00,10.00,3.00,0.00,9.00,0.00
22.00,19.00,46.00,7.00,2.00,0.00,7.00,0.00
23.00,29.00,36.00,7.00,2.00,0.00,5.00,0.00
20.00,26.00,29.00,7.00,2.00,0.00,5.00,0.00
19.00,23.00,29.00,4.00,1.00,0.00,4.00,0.00
18.00,22.00,26.00,3.00,1.00,0.00,4.00,0.00
17.00,21.00,26.00,4.00,1.00,0.00,4.00,0.00
16.00,21.00,21.00,4.00,2.00,0.00,3.00,0.00
15.00,21.00,18.00,10.00,1.00,0.00,3.00,0.00
18.00,22.00,10.00,8.00,0.00,0.00,3.00,0.00
20.00,19.00,9.00,5.00,0.00,0.00,2.00,0.00
20.00,9.00,6.00,2.00,0.00,0.00,1.00,0.00
20.00,10.00,2.00,2.00,0.00,0.00,1.00,0.00
18.00,9.00,1.00,1.00,0.00,0.00,1.00,0.00
16.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
15.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,10.00,12.00,1.00,1.00,0.00,3.00,0.00
18.00,23.00,26.00,2.00,1.00,0.00,5.00,0.00
22.00,35.00,33.00,4.00,1.00,0.00,6.00,0.00
22.00,39.00,44.00,8.00,3.00,0.00,7.00,0.00
23.00,41.00,45.00,7.00,3.00,0.00,7.00,0.00
23.00,43.00,44.00,9.00,3.00,0.00,7.00,0.00
24.00,44.00,49.00,7.00,3.00,0.00,8.00,0.00
25.00,43.00,50.00,5.00,3.00,0.00,8.00,0.00
25.00,47.00,53.00,6.00,3.00,1.00,8.00,0.00
26.00,48.00,55.00,7.00,3.00,0.00,9.00,0.00
26.00,45.00,48.00,9.00,5.00,0.00,7.00,0.00
25.00,38.00,49.00,8.00,3.00,0.00,8.00,0.00
20.00,24.00,44.00,11.00,2.00,0.00,7.00,0.00
17.00,20.00,26.00,13.00,1.00,0.00,4.00,0.00
16.00,23.00,20.00,15.00,0.00,0.00,5.00,0.00
14.00,21.00,10.00,11.00,0.00,0.00,4.00,0.00
14.00,19.00,7.00,5.00,1.00,0.00,2.00,0.00
15.00,20.00,4.00,3.00,0.00,0.00,2.00,0.00
15.00,15.00,2.00,4.00,0.00,0.00,2.00,0.00
16.00,8.00,1.00,2.00,1.00,0.00,1.00,0.00
16.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00
15.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,13.00,22.00,2.00,1.00,0.00,3.00,0.00
16.00,14.00,18.00,3.00,0.00,0.00,3.00,0.00
19.00,22.00,19.00,6.00,2.00,0.00,3.00,0.00
22.00,30.00,27.00,7.00,1.00,0.00,5.00,0.00
22.00,27.00,27.00,6.00,1.00,0.00,4.00,0.00
21.00,28.00,26.00,5.00,2.00,0.00,4.00,0.00
21.00,25.00,27.00,4.00,2.00,0.00,4.00,0.00
22.00,25.00,28.00,5.00,1.00,0.00,5.00,0.00
22.00,25.00,33.00,4.00,2.00,0.00,5.00,0.00
23.00,22.00,33.00,5.00,2.00,0.00,5.00,0.00
23.00,19.00,36.00,7.00,3.00,0.00,5.00,0.00
26.00,42.00,47.00,8.00,3.00,0.00,8.00,0.00
25.00,49.00,61.00,9.00,2.00,0.00,10.00,0.00
22.00,43.00,65.00,11.00,2.00,0.00,10.00,0.00
22.00,42.00,56.00,18.00,1.00,0.00,9.00,0.00
21.00,35.00,43.00,20.00,1.00,0.00,7.00,0.00
21.00,31.00,26.00,23.00,1.00,0.00,8.00,0.00
21.00,25.00,17.00,13.00,1.00,0.00,5.00,0.00
20.00,29.00,12.00,5.00,1.00,0.00,3.00,0.00
20.00,33.00,7.00,7.00,1.00,0.00,5.00,0.00
22.00,19.00,3.00,4.00,1.00,0.00,2.00,0.00
26.00,9.00,2.00,3.00,1.00,0.00,1.00,0.00
30.00,13.00,1.00,2.00,1.00,0.00,1.00,0.00
25.00,11.00,1.00,1.00,1.00,0.00,1.00,0.00
16.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,13.00,18.00,1.00,0.00,0.00,4.00,0.00
14.00,17.00,21.00,1.00,1.00,0.00,3.00,0.00
17.00,17.00,23.00,2.00,1.00,0.00,4.00,0.00
18.00,18.00,30.00,2.00,3.00,1.00,5.00,0.00
19.00,20.00,32.00,6.00,5.00,0.00,6.00,0.00
19.00,22.00,38.00,5.00,5.00,0.00,6.00,0.00
21.00,28.00,46.00,5.00,4.00,0.00,7.00,0.00
21.00,31.00,50.00,6.00,4.00,0.00,8.00,0.00
