34.00,8.00,1.00,2.00,0.00,0.00,1.00,0.00
24.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
21.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
19.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,18.00,1.00,0.00,0.00,0.00,1.00,0.00
44.00,34.00,14.00,0.00,0.00,0.00,2.00,0.00
52.00,46.00,19.00,1.00,0.00,0.00,3.00,0.00
69.00,66.00,27.00,2.00,0.00,0.00,5.00,0.00
42.00,71.00,36.00,2.00,0.00,0.00,8.00,0.00
38.00,94.00,60.00,5.00,1.00,0.00,11.00,0.00
40.00,88.00,55.00,7.00,1.00,0.00,10.00,0.00
24.00,50.00,69.00,7.00,2.00,0.00,16.00,0.00
23.00,46.00,61.00,6.00,2.00,0.00,14.00,0.00
22.00,40.00,48.00,6.00,2.00,0.00,11.00,0.00
21.00,32.00,38.00,7.00,2.00,0.00,9.00,0.00
24.00,33.00,24.00,16.00,3.00,0.00,6.00,0.00
31.00,35.00,27.00,27.00,4.00,0.00,8.00,0.00
28.00,26.00,10.00,18.00,2.00,0.00,6.00,0.00
31.00,34.00,7.00,13.00,1.00,0.00,4.00,0.00
33.00,7.00,2.00,2.00,0.00,0.00,1.00,0.00
31.00,6.00,1.00,2.00,0.00,0.00,1.00,0.00
24.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
19.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.00,21.00,5.00,0.00,0.00,0.00,1.00,0.00
50.00,42.00,30.00,1.00,0.00,0.00,5.00,0.00
44.00,59.00,38.00,2.00,1.00,0.00,6.00,0.00
45.00,71.00,45.00,1.00,1.00,0.00,8.00,0.00
45.00,82.00,46.00,2.00,1.00,0.00,9.00,0.00
37.00,51.00,53.00,4.00,2.00,0.00,12.00,0.00
31.00,45.00,73.00,4.00,2.00,0.00,17.00,0.00
29.00,36.00,56.00,4.00,3.00,0.00,13.00,0.00
24.00,29.00,34.00,7.00,1.00,1.00,8.00,0.00
20.00,28.00,24.00,14.00,3.00,0.00,6.00,0.00
29.00,28.00,21.00,18.00,4.00,0.00,6.00,0.00
23.00,25.00,15.00,16.00,2.00,0.00,5.00,0.00
18.00,24.00,13.00,20.00,2.00,0.00,6.00,0.00
21.00,26.00,11.00,19.00,2.00,0.00,6.00,0.00
16.00,20.00,8.00,14.00,0.00,0.00,4.00,0.00
18.00,9.00,4.00,4.00,0.00,0.00,1.00,0.00
19.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
20.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.00,22.00,8.00,0.00,0.00,0.00,2.00,0.00
46.00,30.00,13.00,0.00,0.00,0.00,2.00,0.00
46.00,43.00,19.00,1.00,0.00,0.00,3.00,0.00
36.00,44.00,27.00,1.00,0.00,0.00,4.00,0.00
33.00,57.00,35.00,1.00,1.00,0.00,6.00,0.00
26.00,94.00,35.00,2.00,1.00,0.00,11.00,0.00
29.00,46.00,55.00,4.00,1.00,0.00,13.00,0.00
33.00,35.00,62.00,5.00,2.00,0.00,14.00,0.00
36.00,29.00,52.00,11.00,3.00,0.00,11.00,0.00
37.00,27.00,38.00,15.00,2.00,0.00,9.00,0.00
34.00,27.00,39.00,22.00,3.00,0.00,11.00,0.00
31.00,26.00,20.00,17.00,4.00,0.00,7.00,0.00
38.00,30.00,20.00,23.00,4.00,0.00,7.00,0.00
31.00,31.00,9.00,23.00,2.00,0.00,8.00,0.00
23.00,30.00,6.00,10.00,2.00,0.00,4.00,0.00
18.00,6.00,2.00,2.00,1.00,0.00,1.00,0.00
19.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.00,15.00,6.00,0.00,0.00,0.00,2.00,0.00
49.00,30.00,11.00,1.00,0.00,0.00,2.00,0.00
52.00,42.00,20.00,1.00,0.00,0.00,3.00,0.00
45.00,44.00,28.00,2.00,0.00,0.00,4.00,0.00
29.00,74.00,28.00,2.00,1.00,0.00,8.00,0.00
32.00,96.00,36.00,3.00,1.00,0.00,11.00,0.00
29.00,63.00,50.00,6.00,2.00,0.00,12.00,0.00
23.00,45.00,57.00,7.00,2.00,0.00,13.00,0.00
22.00,40.00,43.00,7.00,2.00,0.00,9.00,0.00
20.00,30.00,37.00,9.00,2.00,0.00,8.00,0.00
23.00,29.00,29.00,13.00,1.00,0.00,6.00,0.00
28.00,30.00,28.00,20.00,2.00,0.00,7.00,0.00
23.00,35.00,20.00,21.00,2.00,0.00,8.00,0.00
17.00,31.00,11.00,16.00,0.00,0.00,5.00,0.00
24.00,9.00,4.00,4.00,0.00,0.00,1.00,0.00
22.00,4.00,1.00,1.00,0.00,0.00,1.00,0.00
20.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,32.00,18.00,0.00,0.00,0.00,3.00,0.00
54.00,52.00,21.00,1.00,0.00,0.00,4.00,0.00
53.00,54.00,49.00,2.00,1.00,0.00,8.00,0.00
35.00,71.00,72.00,3.00,2.00,0.00,12.00,0.00
27.00,79.00,51.00,4.00,3.00,0.00,9.00,0.00
26.00,44.00,71.00,8.00,3.00,0.00,17.00,0.00
25.00,42.00,51.00,9.00,2.00,0.00,12.00,0.00
22.00,36.00,36.00,11.00,2.00,0.00,10.00,0.00
16.00,30.00,29.00,13.00,2.00,0.00,6.00,0.00
17.00,28.00,28.00,18.00,2.00,0.00,6.00,0.00
25.00,33.00,25.00,28.00,3.00,0.00,9.00,0.00
15.00,26.00,16.00,21.00,2.00,0.00,7.00,0.00
22.00,32.00,11.00,12.00,2.00,0.00,4.00,0.00
20.00,19.00,5.00,4.00,1.00,0.00,2.00,0.00
22.00,6.00,1.00,2.00,0.00,0.00,1.00,0.00
21.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
19.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,18.00,5.00,0.00,0.00,0.00,1.00,0.00
61.00,48.00,13.00,1.00,0.00,0.00,4.00,0.00
45.00,46.00,27.00,1.00,1.00,0.00,5.00,0.00
28.00,36.00,34.00,2.00,1.00,0.00,6.00,0.00
21.00,71.00,53.00,3.00,2.00,0.00,9.00,0.00
17.00,103.00,55.00,5.00,3.00,0.00,13.00,0.00
16.00,60.00,53.00,7.00,3.00,0.00,12.00,0.00
15.00,39.00,70.00,9.00,3.00,0.00,17.00,0.00
18.00,45.00,47.00,19.00,3.00,0.00,12.00,0.00
24.00,44.00,39.00,27.00,3.00,0.00,8.00,0.00
18.00,39.00,29.00,26.00,3.00,0.00,9.00,0.00
16.00,28.00,18.00,28.00,3.00,0.00,9.00,0.00
25.00,34.00,14.00,14.00,3.00,0.00,5.00,0.00
17.00,24.00,6.00,5.00,1.00,0.00,2.00,0.00
22.00,6.00,1.00,2.00,0.00,0.00,1.00,0.00
22.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
22.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.00,20.00,5.00,0.00,0.00,0.00,1.00,0.00
30.00,29.00,15.00,0.00,0.00,0.00,2.00,0.00
31.00,38.00,27.00,1.00,0.00,0.00,4.00,0.00
24.00,58.00,49.00,2.00,1.00,0.00,9.00,0.00
14.00,86.00,46.00,4.00,2.00,0.00,10.00,0.00
18.00,42.00,48.00,7.00,2.00,0.00,11.00,0.00
14.00,41.00,40.00,11.00,3.00,0.00,9.00,0.00
17.00,39.00,38.00,19.00,4.00,0.00,9.00,0.00
24.00,44.00,45.00,23.00,5.00,0.00,7.00,0.00
18.00,39.00,33.00,19.00,8.00,0.00,6.00,0.00
16.00,24.00,24.00,24.00,5.00,0.00,8.00,0.00
17.00,26.00,17.00,30.00,6.00,0.00,10.00,0.00
18.00,33.00,13.00,22.00,5.00,0.00,7.00,0.00
18.00,22.00,5.00,8.00,1.00,0.00,2.00,0.00
11.00,4.00,2.00,3.00,0.00,0.00,1.00,0.00
14.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,30.00,13.00,0.00,0.00,0.00,2.00,0.00
37.00,37.00,17.00,1.00,0.00,0.00,3.00,0.00
34.00,49.00,28.00,1.00,1.00,0.00,5.00,0.00
23.00,91.00,41.00,3.00,2.00,0.00,10.00,0.00
20.00,61.00,47.00,4.00,2.00,0.00,11.00,0.00
16.00,39.00,64.00,6.00,3.00,0.00,15.00,0.00
17.00,45.00,55.00,8.00,3.00,0.00,13.00,0.00
19.00,49.00,39.00,21.00,4.00,0.00,9.00,0.00
22.00,50.00,38.00,32.00,3.00,0.00,10.00,0.00
18.00,39.00,35.00,28.00,4.00,0.00,10.00,0.00
16.00,29.00,27.00,32.00,3.00,0.00,11.00,0.00
22.00,33.00,19.00,16.00,2.00,0.00,6.00,0.00
16.00,31.00,8.00,7.00,1.00,0.00,3.00,0.00
21.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
22.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
19.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.00,28.00,14.00,0.00,0.00,0.00,2.00,0.00
41.00,54.00,30.00,1.00,0.00,0.00,5.00,0.00
44.00,44.00,51.00,2.00,1.00,0.00,9.00,0.00
31.00,85.00,60.00,7.00,2.00,0.00,11.00,0.00
20.00,107.00,59.00,8.00,2.00,0.00,13.00,0.00
19.00,57.00,47.00,6.00,1.00,0.00,10.00,0.00
20.00,52.00,43.00,10.00,2.00,0.00,11.00,0.00
10.00,44.00,31.00,18.00,1.00,0.00,9.00,0.00
15.00,38.00,20.00,28.00,1.00,1.00,9.00,0.00
20.00,42.00,27.00,23.00,1.00,0.00,8.00,0.00
13.00,38.00,11.00,23.00,1.00,0.00,8.00,0.00
19.00,28.00,8.00,9.00,1.00,0.00,3.00,0.00
9.00,5.00,2.00,2.00,0.00,0.00,1.00,0.00
8.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.00,13.00,2.00,0.00,0.00,0.00,1.00,0.00
55.00,34.00,11.00,0.00,0.00,0.00,3.00,0.00
68.00,65.00,24.00,1.00,1.00,0.00,6.00,0.00
44.00,56.00,59.00,3.00,0.00,0.00,10.00,0.00
25.00,77.00,42.00,3.00,1.00,0.00,9.00,0.00
21.00,64.00,40.00,5.00,2.00,0.00,9.00,0.00
24.00,47.00,59.00,6.00,2.00,0.00,14.00,0.00
18.00,35.00,40.00,11.00,4.00,0.00,9.00,0.00
26.00,45.00,39.00,20.00,5.00,0.00,9.00,0.00
24.00,40.00,31.00,20.00,4.00,1.00,8.00,0.00
20.00,28.00,23.00,22.00,3.00,0.00,7.00,0.00
17.00,31.00,20.00,24.00,3.00,0.00,8.00,0.00
21.00,34.00,12.00,14.00,3.00,0.00,5.00,0.00
22.00,20.00,5.00,4.00,1.00,0.00,2.00,0.00
19.00,3.00,1.00,1.00,0.00,0.00,1.00,0.00
15.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.00,33.00,13.00,0.00,0.00,0.00,3.00,0.00
41.00,47.00,27.00,1.00,0.00,0.00,4.00,0.00
32.00,38.00,23.00,1.00,0.00,0.00,4.00,0.00
39.00,71.00,39.00,2.00,1.00,0.00,8.00,0.00
36.00,74.00,49.00,5.00,2.00,0.00,11.00,0.00
24.00,34.00,59.00,5.00,1.00,0.00,13.00,0.00
24.00,28.00,42.00,6.00,1.00,0.00,9.00,0.00
24.00,23.00,33.00,10.00,1.00,0.00,7.00,0.00
24.00,21.00,28.00,11.00,1.00,0.00,5.00,0.00
23.00,20.00,24.00,9.00,2.00,0.00,7.00,0.00
21.00,24.00,18.00,14.00,1.00,0.00,5.00,0.00
24.00,27.00,17.00,25.00,2.00,0.00,8.00,0.00
23.00,26.00,12.00,19.00,0.00,0.00,6.00,0.00
18.00,26.00,7.00,11.00,0.00,0.00,4.00,0.00
16.00,15.00,4.00,5.00,0.00,0.00,1.00,0.00
18.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.00,30.00,10.00,0.00,0.00,0.00,2.00,0.00
43.00,38.00,14.00,0.00,0.00,0.00,3.00,0.00
42.00,49.00,23.00,1.00,0.00,0.00,4.00,0.00
27.00,78.00,42.00,2.00,1.00,0.00,8.00,0.00
21.00,113.00,72.00,3.00,1.00,0.00,13.00,0.00
24.00,56.00,47.00,3.00,1.00,0.00,10.00,0.00
22.00,39.00,73.00,5.00,2.00,0.00,17.00,0.00
26.00,33.00,66.00,9.00,2.00,0.00,15.00,0.00
29.00,38.00,48.00,20.00,4.00,0.00,10.00,0.00
30.00,37.00,45.00,27.00,5.00,0.00,11.00,0.00
31.00,30.00,33.00,36.00,6.00,0.00,11.00,0.00
25.00,25.00,17.00,21.00,5.00,0.00,7.00,0.00
30.00,30.00,9.00,21.00,5.00,0.00,7.00,0.00
26.00,25.00,4.00,5.00,0.00,0.00,2.00,0.00
23.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00
13.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.00,11.00,4.00,0.00,0.00,0.00,1.00,0.00
38.00,19.00,12.00,0.00,0.00,0.00,1.00,0.00
50.00,50.00,27.00,1.00,0.00,0.00,4.00,0.00
25.00,54.00,43.00,2.00,1.00,0.00,8.00,0.00
17.00,72.00,34.00,3.00,1.00,0.00,8.00,0.00
16.00,49.00,57.00,4.00,1.00,0.00,14.00,0.00
18.00,36.00,47.00,8.00,1.00,0.00,11.00,0.00
19.00,40.00,37.00,14.00,2.00,0.00,8.00,0.00
11.00,33.00,24.00,15.00,2.00,0.00,7.00,0.00
16.00,28.00,20.00,15.00,3.00,0.00,5.00,0.00
14.00,32.00,18.00,24.00,2.00,0.00,8.00,0.00
14.00,27.00,17.00,27.00,2.00,0.00,9.00,0.00
17.00,31.00,12.00,22.00,2.00,0.00,7.00,0.00
14.00,23.00,6.00,9.00,1.00,0.00,3.00,0.00
10.00,7.00,3.00,4.00,0.00,0.00,1.00,0.00
11.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00
14.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.00,39.00,18.00,1.00,0.00,0.00,3.00,0.00
43.00,57.00,21.00,1.00,0.00,0.00,5.00,0.00
43.00,46.00,40.00,3.00,1.00,0.00,7.00,0.00
25.00,76.00,47.00,3.00,1.00,0.00,9.00,0.00
17.00,49.00,47.00,4.00,1.00,0.00,11.00,0.00
12.00,31.00,42.00,5.00,2.00,0.00,10.00,0.00
17.00,30.00,34.00,6.00,3.00,0.00,8.00,0.00
22.00,30.00,31.00,16.00,3.00,0.00,6.00,0.00
19.00,36.00,30.00,16.00,4.00,1.00,6.00,0.00
15.00,26.00,22.00,18.00,2.00,0.00,6.00,0.00
18.00,29.00,19.00,19.00,4.00,0.00,6.00,0.00
15.00,33.00,15.00,19.00,2.00,0.00,6.00,0.00
13.00,37.00,11.00,16.00,1.00,0.00,7.00,0.00
16.00,12.00,3.00,5.00,0.00,0.00,2.00,0.00
23.00,8.00,1.00,1.00,0.00,0.00,1.00,0.00
21.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00
13.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,12.00,4.00,0.00,0.00,0.00,1.00,0.00
39.00,25.00,15.00,0.00,0.00,0.00,2.00,0.00
